symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
BIIB,2021-11-26 13:55:00,242.9,250.13,250.78,250.78,242.02,1215998.0,-0.028905012,0.0072458209999999995,0.0020389198,1043870,275.8504,299.4374
BILI,2021-11-26 13:55:00,68.79,72.47,68.0,69.88,66.66,3744905.0,-0.050779637,0.0012356314,-0.062370703,6633230,74.0828,96.63115
BKNG,2021-11-26 13:55:00,2323.12,2341.13,2311.96,2351.255,2291.15,295151.0,-0.0076927664,1.2821186e-05,0.0,363630,2437.6274,2323.0347
BRK-B,2021-11-26 13:55:00,283.09,287.28,280.28,284.71,279.76,4353355.0,-0.014585082,-0.0013775978,-0.023183000000000002,3925770,282.6734,275.98035
C,2021-11-26 13:55:00,65.5,67.28,65.01,65.74,63.8094,24152258.0,-0.026456583,-0.0025190979,-0.031813299999999996,17453800,69.7884,71.15485
CAT,2021-11-26 13:55:00,198.73,207.07,201.0,201.45,196.614,3443692.0,-0.04027629,-5.0291890000000005e-05,-0.024774302,2920770,200.1242,215.9392
CHTR,2021-11-26 13:55:00,672.87,672.69,663.29,681.87,661.5,747073.0,0.00026757150000000004,0.0,0.0,866340,712.5102,697.7833
CL=F,2021-11-26 13:55:00,68.15,78.39,78.34,78.65,67.4,823035.0,-0.13062888,0.0,0.0,357181,79.2818,69.805
CMCSA,2021-11-26 13:55:00,51.1,51.88,51.08,51.36,50.69,12574102.0,-0.015034746000000002,-0.00039132376000000006,-0.011757898999999999,14138150,54.2146,56.05
CNH=F,2021-11-26 13:55:00,6.4352,6.4345,6.4431,6.4086,6.393,514.0,0.00010878808000000001,0.0,0.0,471,6.425742,6.467504
COST,2021-11-26 13:55:00,546.13,549.73,549.555,554.5499,544.4,1782429.0,-0.006548625400000001,-0.00011902375,0.0010005799,1792710,481.6902,412.5172
CRM,2021-11-26 13:55:00,284.21,289.17,284.5,287.57,283.04,4137783.0,-0.017152615,-0.0032898125,-0.0173946,4211920,288.1256,248.61646000000002
CSCO,2021-11-26 13:55:00,54.67,55.54,54.46,55.19,54.46,15788165.0,-0.015664436,-0.0012804042,0.0,29155080,55.8144,53.55265
CSX,2021-11-26 13:55:00,36.25,36.48,36.295,36.52,36.105,16542352.0,-0.0063048126,0.0052413414,0.0,12088550,33.6292,32.630615
CVX,2021-11-26 13:55:00,114.51,117.19,113.35,114.83,112.63,11263553.0,-0.022868847,-0.0011353146,-0.029357400000000002,9944060,109.2072,104.5864
DHR,2021-11-26 13:55:00,315.48,313.52,312.85,315.93,310.705,1540584.0,0.0062516653000000005,0.0,0.0,2304600,308.253,274.57236
DIS,2021-11-26 13:55:00,148.11,151.34,146.8,148.85,145.85,11909604.0,-0.021342643999999997,-0.00094523927,-0.0288753,21498830,170.2494,179.02956
DOCU,2021-11-26 13:55:00,249.63,243.47,257.475,257.0446,247.66,1685961.0,0.025300872000000002,0.0025037052,0.056105499999999996,1689240,266.9158,252.45145
DOW,2021-11-26 13:55:00,57.6,58.63,56.64,57.77,55.98,4258782.0,-0.017567841,-0.002604127,-0.032236,4357880,58.2574,62.35525
DX-Y.NYB,2021-11-26 13:55:00,96.057,96.774,96.72200000000001,96.77,96.015,0.0,-0.007409044,0.0,0.0,0,94.2676,92.3454
EURUSD=X,2021-11-26 13:55:00,1.1313497,1.1212018999999998,1.1213276,1.1326311000000002,1.1210761999999999,0.0,0.009050816,0.0,0.0,0,1.1516969,1.1794418
FAS,2021-11-26 13:55:00,130.1,143.43,131.0,132.08,125.5,3590955.0,-0.09293723,-0.009992336999999999,-0.08666239999999999,1195760,133.4764,113.08975
FAZ,2021-11-26 13:55:00,19.85,19.25,19.62,20.23,19.5001,2141293.0,0.03116885,-0.0015113696,0.0,1181900,20.516,27.2767
FB,2021-11-26 13:55:00,333.12,341.06,335.795,337.75,331.902,11911429.0,-0.023280371,0.00025513765,-0.015715700000000003,19646050,336.7962,327.4693
FISV,2021-11-26 13:55:00,98.25,99.31,97.21,99.46,96.82,3716206.0,-0.010673623500000002,0.0007134746000000001,0.0,5545090,105.0062,112.8067
GC=F,2021-11-26 13:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-26 13:55:00,97.84,102.23,96.66,98.1,95.51,8556030.0,-0.042942453,-0.0026062679999999997,-0.052137397,7248920,104.2696,104.69395
GILD,2021-11-26 13:55:00,70.27,70.07,69.7,70.74,69.93,5340709.0,0.002854245,-0.0032019138,-0.00114174,7117540,68.2036,67.57375
GOOG,2021-11-26 13:55:00,2856.12,2934.35,2900.31,2905.9404,2850.0,822404.0,-0.02666007,0.00018899588,0.0,919590,2859.8015,2546.3496
GOOGL,2021-11-26 13:55:00,2843.66,2922.4,2886.97,2891.15,2837.77,1459808.0,-0.026943605,0.00015831545,-0.0117899,1230020,2850.1826,2515.8552
GS,2021-11-26 13:55:00,389.39,399.19,384.48,391.71,382.715,2649732.0,-0.024549682000000003,-0.0014895529999999998,-0.035547,2039140,398.6008,371.9719
HD,2021-11-26 13:55:00,402.7,412.11,407.26,414.14,402.25,2793118.0,-0.022833645,0.0019865601999999997,-0.012460199,4039530,358.6824,323.514
HON,2021-11-26 13:55:00,208.21,212.21,204.95,208.97,202.57,3854268.0,-0.018849252,-0.0046107615,-0.035201002,2204180,218.9776,221.43056
IBM,2021-11-26 13:55:00,115.81,116.73,115.0,116.335,114.56,3313401.0,-0.007881485,-0.0019859748,-0.014649200000000001,4887540,126.84608,130.81998000000002
IDXX,2021-11-26 13:55:00,607.52,622.45,619.59,631.6875,604.0,260129.0,-0.023985852000000002,0.0,-0.00562294,319530,637.758,598.5292
ILMN,2021-11-26 13:55:00,365.56,365.74,366.98,366.98,361.1,972166.0,-0.0004921329,8.20625e-05,0.0,867740,405.92900000000003,432.49945
INTC,2021-11-26 13:55:00,48.78,49.76,48.9,49.175,48.115,23828842.0,-0.019694526,-0.0006149811,-0.018890599999999997,29084130,51.983999999999995,56.4909
INTU,2021-11-26 13:55:00,666.91,684.0,684.0,691.05,663.71,1199342.0,-0.024985421,-0.014724454,0.0,1686320,587.885,491.8672
ISRG,2021-11-26 13:55:00,329.23,339.42,330.67,334.95,328.05,1467344.0,-0.030021809,0.0040090065000000005,-0.0277238,1349420,344.2538,304.88788
JD,2021-11-26 13:55:00,88.67,89.36,86.87,89.34,85.78,7986216.0,-0.0077216030000000005,0.00073308265,0.0,11442370,79.8372,78.59073000000001
JNJ,2021-11-26 13:55:00,159.2,160.24,160.6,161.16,158.66,6999140.0,-0.0064903176,-0.0022613104,0.00149769,7818510,162.6392,165.80345
JPM,2021-11-26 13:55:00,161.93,166.96,162.14,162.65,158.82,13327907.0,-0.03012706,-0.0026554232,-0.028120602,9686270,166.0674,158.01276000000001
KO,2021-11-26 13:55:00,53.73,55.43,54.59,54.75,53.58,14544495.0,-0.030669326,0.00055832457,-0.017138701,12925990,54.8668,54.398
LLY,2021-11-26 13:55:00,260.37,262.0,261.8,265.88,259.03,1393906.0,-0.0062213927,0.006144773,-0.012846600000000001,2202200,244.9136,224.3809
LRCX,2021-11-26 13:55:00,641.98,660.79,651.46,654.0868,638.41,787907.0,-0.028465925,-0.0023209294,-0.0162533,1266880,588.6838,602.9684
MA,2021-11-26 13:55:00,324.17,340.0,321.585,326.87,319.0,6546829.0,-0.046558782,-6.175627e-05,-0.056455899999999996,6898150,348.014,362.5039
MCD,2021-11-26 13:55:00,250.01,257.11,252.51,253.16,248.27,2509686.0,-0.027614605,-0.002939885,-0.0184745,2092820,246.6356,234.6429
MDLZ,2021-11-26 13:55:00,60.25,61.32,61.03,61.4,60.09,4741740.0,-0.01744944,0.0,-0.00489236,6647330,60.6558,60.7382
MDT,2021-11-26 13:55:00,111.05,114.44,113.46,113.51,110.78,5501815.0,-0.029622503999999997,0.0040522013,-0.00847607,6322130,123.1612,124.6922
MELI,2021-11-26 13:55:00,1258.71,1273.0,1294.71,1296.63,1244.0,455938.0,-0.011225482,0.008961579,0.0,739270,1590.2578,1586.2538
MMM,2021-11-26 13:55:00,175.52,177.63,174.52,176.83,173.39700000000002,1886047.0,-0.011878627,0.0015952528,-0.0152565,2290090,180.1896,191.21715
MRK,2021-11-26 13:55:00,79.16,82.28,78.73,79.93,77.11,17882892.0,-0.037919242,-0.0060637104,-0.042902300000000004,10088780,80.4732,76.0722
MRNA,2021-11-26 13:55:00,329.63,273.39,319.34,350.15,313.0,35567708.0,0.2057134,0.0011376392,0.0,8271140,325.9248,257.59722999999997
MSFT,2021-11-26 13:55:00,329.68,337.91,334.35,337.93,328.13,23102761.0,-0.024355627999999997,0.0013346351,-0.0109792,22486070,313.3214,275.3272
MU,2021-11-26 13:55:00,83.42,86.21,83.13,84.05,81.98,16052150.0,-0.032362845,-0.0022775691,-0.036886699999999994,22709960,72.5728,79.76855
NFLX,2021-11-26 13:55:00,665.64,658.29,675.0,676.405,660.85,2811303.0,0.011165348,-0.00085632975,0.028422201,2632190,640.39,554.5156
NIO,2021-11-26 13:55:00,39.99,41.42,39.4,40.3431,39.1,30078568.0,-0.034524303,-0.002003026,-0.049975900000000004,42653740,38.4722,41.09565
NKE,2021-11-26 13:55:00,168.02,172.03,168.06,169.68,167.54,4689214.0,-0.023309855,-0.0036900984000000003,-0.0263907,4835330,161.13,149.90665
NTES,2021-11-26 13:55:00,114.33,113.65,113.1,114.67,112.25,1915579.0,0.0059832847,0.0,-0.00483945,3011840,97.1288,103.60395
NVDA,2021-11-26 13:55:00,315.03,326.74,326.0,327.1,313.5,27127329.0,-0.03583887,-0.002317565,-0.00177507,48568580,248.304,189.99982
NXPI,2021-11-26 13:55:00,218.66,219.12,216.6,219.0,214.32,576393.0,-0.0020992674,0.0,-0.011454901000000002,2414200,205.3232,201.51195
PDD,2021-11-26 13:55:00,68.46,81.36,73.91,74.81,65.51,22954421.0,-0.15855458,-0.013146385,-0.09046219999999999,6431580,91.79299999999999,117.339
PEP,2021-11-26 13:55:00,161.14,163.74,162.71,163.66,160.89,3203693.0,-0.01587887,0.014366405,-0.00476364,3566840,158.8432,149.57625
PFE,2021-11-26 13:55:00,54.0,50.89,54.035,54.94,53.25,64890663.0,0.061112214000000005,-0.0001851541,0.0611122,31768720,45.0068,41.20245
PG,2021-11-26 13:55:00,147.47,148.66,148.58,149.715,147.31,5945944.0,-0.008004859,-0.0022377556,-0.0064577296999999995,5977440,143.5694,137.88055
PYPL,2021-11-26 13:55:00,187.79,188.71,188.38,192.92,186.83,11015308.0,-0.0048752762,0.0031413003,-0.0016957601000000002,20373800,242.4116,263.25487999999996
QCOM,2021-11-26 13:55:00,175.74,180.71,175.665,180.25,175.06,7815508.0,-0.027502633999999998,0.0024752335,-0.0288308,14442030,143.5,139.4551
QQQ,2021-11-26 13:55:00,391.2,398.76,396.11,397.54,389.8,49440402.0,-0.018958766000000002,0.00040892928,-0.00664566,42683460,378.3972,352.2799
REGN,2021-11-26 13:55:00,643.35,648.18,660.0,660.95,639.78,574767.0,-0.0074516605,-0.0006993878599999999,0.0184208,581430,606.7958,555.0652
SBUX,2021-11-26 13:55:00,110.66,113.97,110.01,110.83,109.251,6375279.0,-0.02904271,0.0013554482999999999,-0.034307300000000006,6573750,112.5536,113.1261
SMH,2021-11-26 13:55:00,299.4,308.34,302.63,305.43,297.89,3349822.0,-0.028993975,-0.0013359849,0.0,3507130,276.1588,256.9961
SPXL,2021-11-26 13:55:00,129.52,138.87,132.66,133.93,128.57,9987387.0,-0.067329094,-0.0010037436,-0.044862099999999995,5435060,124.1492,106.69025
SPXS,2021-11-26 13:55:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-26 13:55:00,458.97,469.44,462.34,463.9,457.77,104584539.0,-0.022303171,-0.0028651163,-0.0149327,54770990,451.2422,427.61355999999995
T,2021-11-26 13:55:00,24.22,24.47,24.06,24.32,24.01,28948706.0,-0.010216591,0.0,-0.0163465,38681820,25.846,28.3653
TCOM,2021-11-26 13:55:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-26 13:55:00,82.78,81.09,79.68,82.85,78.39,1066766.0,0.020841071,0.0050736670000000005,0.0,1333730,68.5776,56.01595699999999
TECS,2021-11-26 13:55:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-26 13:55:00,633.0,632.76,633.25,633.68,623.9,1269955.0,0.0003792753,-0.0016587485,0.0,1095460,606.294,521.3903
TMUS,2021-11-26 13:55:00,113.53,114.48,114.7357,115.37,113.13,2561467.0,-0.008298432,0.00083679403,-0.00034941400000000004,4308050,120.721,132.1393
TRV,2021-11-26 13:55:00,158.97,160.26,160.17,160.81,158.86,1029594.0,-0.008049378000000001,0.0,0.0,1415470,156.9192,154.76566
TSLA,2021-11-26 13:55:00,1081.92,1116.0,1099.47,1108.7827,1081.0,11372809.0,-0.030537593999999998,0.0006284491,-0.0143996,27421360,940.1456,741.2269
TXN,2021-11-26 13:55:00,188.26,193.6,189.86,192.52,187.37,3188499.0,-0.027582702999999997,-0.0013810396,-0.0119319,4203560,193.1964,187.5173
UNH,2021-11-26 13:55:00,439.91,450.16,444.92,448.18,438.21,2437948.0,-0.022769682000000003,-0.00035234203,-0.011351598999999999,2667440,430.468,402.48926
V,2021-11-26 13:55:00,197.65,203.25,193.32,199.19,192.55,10908999.0,-0.027552305,-0.0008099935400000001,-0.0482657,16217720,219.7886,226.0649
VRTX,2021-11-26 13:55:00,183.59,186.24,187.33,189.5,182.66,981179.0,-0.014229001000000002,-0.0022876963,0.00676543,1675480,184.4154,200.64426
VZ,2021-11-26 13:55:00,51.8,51.66,51.15,52.2,51.1,16928020.0,0.0027100153,0.0028957821999999996,-0.010065799999999998,17348840,52.9384,55.6027
WBA,2021-11-26 13:55:00,45.9,46.62,45.91,46.15,45.29,4281748.0,-0.01544396,0.0039215754,0.0,5606630,48.2564,50.3719
WFC,2021-11-26 13:55:00,48.43,51.31,49.1,49.1,47.69,29522836.0,-0.056129433,0.00030971278,-0.044435802999999996,21557100,48.9994,45.012
WMT,2021-11-26 13:55:00,144.9,146.54,146.44,147.88,144.42,6911414.0,-0.01119148,0.0019323587,-0.000682345,9918050,144.2346,141.3126
XOM,2021-11-26 13:55:00,61.25,63.48,60.52,61.42,59.54,24372267.0,-0.035129167,-0.0021306253,-0.048834300000000004,19084840,61.906000000000006,59.0083
XPEV,2021-11-26 13:55:00,51.11,54.37,51.63,52.84,50.1609,11225155.0,-0.05995951,0.0009782672,-0.054993499999999994,14930870,42.4504,38.11165
ZM,2021-11-26 13:55:00,220.21,208.3,235.7,235.97,219.24,10467887.0,0.057177164,0.009899123000000001,0.0,6359840,264.8906,325.0036
^DJI,2021-11-26 13:55:00,34899.34,35804.38,35366.69,35366.69,34749.8,324579806.0,-0.025277327999999998,0.0,0.0,344897000,35258.37,34298.363
^GSPC,2021-11-26 13:55:00,4594.62,4701.46,4664.63,4664.63,4585.43,2092269000.0,-0.022724822000000002,0.0,0.0,2986769000,4525.092000000001,4286.122
^IXIC,2021-11-26 13:55:00,15491.657,15845.226,15664.4,15731.538999999999,15456.089,3010005000.0,-0.022313873999999997,0.0,0.0,5071036000,15218.427,14368.176000000001
^NYA,2021-11-26 13:55:00,17036.893,17036.808999999997,17036.8,17036.893,16546.557,0.0,4.9295836e-06,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-26 13:55:00,2245.9353,2331.4595,2328.984,2328.984,2215.237,0.0,-0.036682677000000004,0.0,0.0,2986769000,2298.5725,2260.8926
^TNX,2021-11-26 13:55:00,1.483,1.6450001,1.538,1.5430000000000001,1.483,0.0,-0.09848027,0.0,0.0,0,1.53966,1.4850299999999999
^VIX,2021-11-26 13:55:00,28.62,18.58,26.62,28.99,23.88,0.0,0.54036605,0.0,0.0,0,18.3904,18.7267
AAPL,2021-11-26 14:00:00,156.81,161.94,159.565,160.44799999999998,156.36,72367719.0,-0.03167843,0.004272675,-0.0156231,84986720,148.1258,138.0779
ABBV,2021-11-26 14:00:00,116.51,118.66,117.61,118.11,115.83,4242523.0,-0.018119007,-0.0016307821,-0.010028699,4538730,111.611,112.1237
ABT,2021-11-26 14:00:00,125.88,125.07,127.81,129.75,125.44,4599396.0,0.006476354,0.0,0.025026,4910710,123.7438,120.6928
ACN,2021-11-26 14:00:00,362.37,360.7,359.23,362.93,358.7,2128209.0,0.0046298387,0.0,0.0,2063840,347.6624,307.327
ADBE,2021-11-26 14:00:00,662.1,668.32,670.2529,683.91,659.68,2032352.0,-0.009306966,-0.0003775865,0.005626059599999999,1807810,630.5762,565.6554
ADI,2021-11-26 14:00:00,178.0,182.47,179.0,180.41,176.78,2512035.0,-0.024497185,0.0023595402,0.0,2776810,175.9384,164.7861
ADP,2021-11-26 14:00:00,229.62,234.37,233.74,234.295,229.07,1364688.0,-0.020267101000000003,0.0,-0.0016640299,1198210,215.8686,200.6351
ADSK,2021-11-26 14:00:00,254.17,256.9,258.18,260.0,252.62,2154716.0,-0.010626687,-0.0018884831,0.0,2199640,301.092,294.45145
AMAT,2021-11-26 14:00:00,143.29,149.01,145.61,147.1266,142.22,7257537.0,-0.038386695,0.002512392,-0.023287000000000002,7852970,139.67700000000002,133.0735
AMD,2021-11-26 14:00:00,154.81,157.8,155.8,158.1,152.81,35935111.0,-0.01894807,9.688902e-05,-0.0118505005,56440860,122.2952,97.0006
AMGN,2021-11-26 14:00:00,201.09,203.97,204.74,206.0,200.52,3069201.0,-0.014119747,-0.00044754258,0.0032847899,3079360,209.9884,231.97755
AMZN,2021-11-26 14:00:00,3504.56,3580.41,3602.095,3633.5,3504.15,2871657.0,-0.021184685,0.0015465341,0.0063093603000000005,3416060,3409.8945,3347.3389
ARKK,2021-11-26 14:00:00,107.12,107.77,107.572,108.8099,106.33,6066271.0,-0.0060313065,0.0016803613000000001,-0.0050106104,5758110,116.41,119.95625
ARKQ,2021-11-26 14:00:00,84.52,82.97,82.11,84.54,81.88,403258.0,0.018681396,0.0,-0.00385681,363830,82.9984,83.199425
ASML,2021-11-26 14:00:00,782.02,802.39,786.96,795.92,776.01,783472.0,-0.02538665,0.0,-0.0193298,779000,807.4772,711.8317
ATVI,2021-11-26 14:00:00,60.62,60.91,61.2812,61.68,60.18,8233096.0,-0.004761138,-0.0061035790000000005,0.0,18735300,73.5268,86.88745
AVGO,2021-11-26 14:00:00,546.59,558.73,551.77,557.3,543.3201,1370513.0,-0.021727765,0.007995014,-0.012295701000000001,1548620,521.48,484.0697
AXP,2021-11-26 14:00:00,156.82,171.61,165.09,165.24,154.495,6726711.0,-0.08618375,-0.0017217463,-0.0425383,3570150,174.6596,161.0108
BA,2021-11-26 14:00:00,199.21,210.6,197.57,199.42,194.0,17431813.0,-0.054083567,-0.0033382286999999997,-0.06225069999999999,11265410,218.1614,230.0296
BABA,2021-11-26 14:00:00,133.35,136.52,132.93,133.9804,131.22,14442149.0,-0.023220027,-0.001124928,-0.025197797999999997,23139940,158.78799999999998,200.5747
BAC,2021-11-26 14:00:00,45.76,47.63,45.52,46.035,44.75,54349917.0,-0.03926103,-0.0010926407,-0.044719699999999994,40098960,45.2136,41.04605
BEKE,2021-11-26 14:00:00,20.98,22.18,21.31,21.49,20.5,5714327.0,-0.05410283,0.0076263035,-0.0396754,9387920,20.1456,38.47205
BIDU,2021-11-26 14:00:00,153.06,151.39,148.52,154.45,147.93,3223849.0,0.0110311,-0.0020253337,-0.018957599999999998,3793550,161.7034,193.7481
BIIB,2021-11-26 14:00:00,242.9,250.13,250.78,250.78,242.02,1215998.0,-0.028905012,0.0072458209999999995,0.0020389198,1043870,275.8504,299.4374
BILI,2021-11-26 14:00:00,68.79,72.47,68.0,69.88,66.66,3744905.0,-0.050779637,0.0012356314,-0.062370703,6633230,74.0828,96.63115
BKNG,2021-11-26 14:00:00,2323.12,2341.13,2311.96,2351.255,2291.15,295151.0,-0.0076927664,1.2821186e-05,0.0,363630,2437.6274,2323.0347
BRK-B,2021-11-26 14:00:00,283.09,287.28,280.28,284.71,279.76,4353355.0,-0.014585082,-0.0013775978,-0.023183000000000002,3925770,282.6734,275.98035
C,2021-11-26 14:00:00,65.5,67.28,65.01,65.74,63.8094,24152258.0,-0.026456583,-0.0025190979,-0.031813299999999996,17453800,69.7884,71.15485
CAT,2021-11-26 14:00:00,198.73,207.07,201.0,201.45,196.614,3443692.0,-0.04027629,-5.0291890000000005e-05,-0.024774302,2920770,200.1242,215.9392
CHTR,2021-11-26 14:00:00,672.87,672.69,663.29,681.87,661.5,747073.0,0.00026757150000000004,0.0,0.0,866340,712.5102,697.7833
CL=F,2021-11-26 14:00:00,68.15,78.39,78.34,78.65,67.4,825163.0,-0.13062888,0.0,0.0,357181,79.2818,69.805
CMCSA,2021-11-26 14:00:00,51.1,51.88,51.08,51.36,50.69,12574102.0,-0.015034746000000002,-0.00039132376000000006,-0.011757898999999999,14138150,54.2146,56.05
CNH=F,2021-11-26 14:00:00,6.4352,6.4345,6.4431,6.4086,6.393,514.0,0.00010878808000000001,0.0,0.0,471,6.425742,6.467504
COST,2021-11-26 14:00:00,546.13,549.73,549.555,554.5499,544.4,1782429.0,-0.006548625400000001,-0.00011902375,0.0010005799,1792710,481.6902,412.5172
CRM,2021-11-26 14:00:00,284.21,289.17,284.5,287.57,283.04,4137783.0,-0.017152615,-0.0032898125,-0.0173946,4211920,288.1256,248.61646000000002
CSCO,2021-11-26 14:00:00,54.67,55.54,54.46,55.19,54.46,15788165.0,-0.015664436,-0.0012804042,0.0,29155080,55.8144,53.55265
CSX,2021-11-26 14:00:00,36.25,36.48,36.295,36.52,36.105,16542352.0,-0.0063048126,0.0052413414,0.0,12088550,33.6292,32.630615
CVX,2021-11-26 14:00:00,114.51,117.19,113.35,114.83,112.63,11263553.0,-0.022868847,-0.0011353146,-0.029357400000000002,9944060,109.2072,104.5864
DHR,2021-11-26 14:00:00,315.48,313.52,312.85,315.93,310.705,1540584.0,0.0062516653000000005,0.0,0.0,2304600,308.253,274.57236
DIS,2021-11-26 14:00:00,148.11,151.34,146.8,148.85,145.85,11909604.0,-0.021342643999999997,-0.00094523927,-0.0288753,21498830,170.2494,179.02956
DOCU,2021-11-26 14:00:00,249.63,243.47,257.475,257.0446,247.66,1685961.0,0.025300872000000002,0.0025037052,0.056105499999999996,1689240,266.9158,252.45145
DOW,2021-11-26 14:00:00,57.6,58.63,56.64,57.77,55.98,4258782.0,-0.017567841,-0.002604127,-0.032236,4357880,58.2574,62.35525
DX-Y.NYB,2021-11-26 14:00:00,96.057,96.774,96.72200000000001,96.77,96.015,0.0,-0.007409044,0.0,0.0,0,94.2676,92.3454
EURUSD=X,2021-11-26 14:00:00,1.1309658,1.1212018999999998,1.1213276,1.1326311000000002,1.1210761999999999,0.0,0.008708467,0.0,0.0,0,1.1516969,1.1794418
FAS,2021-11-26 14:00:00,130.1,143.43,131.0,132.08,125.5,3590955.0,-0.09293723,-0.009992336999999999,-0.08666239999999999,1195760,133.4764,113.08975
FAZ,2021-11-26 14:00:00,19.85,19.25,19.62,20.23,19.5001,2141293.0,0.03116885,-0.0015113696,0.0,1181900,20.516,27.2767
FB,2021-11-26 14:00:00,333.12,341.06,335.795,337.75,331.902,11911429.0,-0.023280371,0.00025513765,-0.015715700000000003,19646050,336.7962,327.4693
FISV,2021-11-26 14:00:00,98.25,99.31,97.21,99.46,96.82,3716206.0,-0.010673623500000002,0.0007134746000000001,0.0,5545090,105.0062,112.8067
GC=F,2021-11-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-26 14:00:00,97.84,102.23,96.66,98.1,95.51,8556030.0,-0.042942453,-0.0026062679999999997,-0.052137397,7248920,104.2696,104.69395
GILD,2021-11-26 14:00:00,70.27,70.07,69.7,70.74,69.93,5340709.0,0.002854245,-0.0032019138,-0.00114174,7117540,68.2036,67.57375
GOOG,2021-11-26 14:00:00,2856.12,2934.35,2900.31,2905.9404,2850.0,822404.0,-0.02666007,0.00018899588,0.0,919590,2859.8015,2546.3496
GOOGL,2021-11-26 14:00:00,2843.66,2922.4,2886.97,2891.15,2837.77,1459808.0,-0.026943605,0.00015831545,-0.0117899,1230020,2850.1826,2515.8552
GS,2021-11-26 14:00:00,389.39,399.19,384.48,391.71,382.715,2649732.0,-0.024549682000000003,-0.0014895529999999998,-0.035547,2039140,398.6008,371.9719
HD,2021-11-26 14:00:00,402.7,412.11,407.26,414.14,402.25,2793118.0,-0.022833645,0.0019865601999999997,-0.012460199,4039530,358.6824,323.514
HON,2021-11-26 14:00:00,208.21,212.21,204.95,208.97,202.57,3854268.0,-0.018849252,-0.0046107615,-0.035201002,2204180,218.9776,221.43056
IBM,2021-11-26 14:00:00,115.81,116.73,115.0,116.335,114.56,3313401.0,-0.007881485,-0.0019859748,-0.014649200000000001,4887540,126.84608,130.81998000000002
IDXX,2021-11-26 14:00:00,607.52,622.45,619.59,631.6875,604.0,260129.0,-0.023985852000000002,-0.0024524776,-0.00562294,319530,637.758,598.5292
ILMN,2021-11-26 14:00:00,365.56,365.74,366.98,366.98,361.1,972166.0,-0.0004921329,8.20625e-05,0.0,867740,405.92900000000003,432.49945
INTC,2021-11-26 14:00:00,48.78,49.76,48.9,49.175,48.115,23828842.0,-0.019694526,-0.0006149811,-0.018890599999999997,29084130,51.983999999999995,56.4909
INTU,2021-11-26 14:00:00,666.91,684.0,684.0,691.05,663.71,1199342.0,-0.024985421,-0.014724454,0.0,1686320,587.885,491.8672
ISRG,2021-11-26 14:00:00,329.23,339.42,330.67,334.95,328.05,1467344.0,-0.030021809,0.0040090065000000005,-0.0277238,1349420,344.2538,304.88788
JD,2021-11-26 14:00:00,88.67,89.36,86.87,89.34,85.78,7986216.0,-0.0077216030000000005,0.00073308265,0.0,11442370,79.8372,78.59073000000001
JNJ,2021-11-26 14:00:00,159.2,160.24,160.6,161.16,158.66,6999140.0,-0.0064903176,-0.0022613104,0.00149769,7818510,162.6392,165.80345
JPM,2021-11-26 14:00:00,161.93,166.96,162.14,162.65,158.82,13327907.0,-0.03012706,-0.0026554232,-0.028120602,9686270,166.0674,158.01276000000001
KO,2021-11-26 14:00:00,53.73,55.43,54.59,54.75,53.58,14544495.0,-0.030669326,0.00055832457,-0.017138701,12925990,54.8668,54.398
LLY,2021-11-26 14:00:00,260.37,262.0,261.8,265.88,259.03,1393906.0,-0.0062213927,0.006144773,-0.012846600000000001,2202200,244.9136,224.3809
LRCX,2021-11-26 14:00:00,641.98,660.79,651.46,654.0868,638.41,787907.0,-0.028465925,-0.0023209294,-0.0162533,1266880,588.6838,602.9684
MA,2021-11-26 14:00:00,324.17,340.0,321.585,326.87,319.0,6546829.0,-0.046558782,-6.175627e-05,-0.056455899999999996,6898150,348.014,362.5039
MCD,2021-11-26 14:00:00,250.01,257.11,252.51,253.16,248.27,2509686.0,-0.027614605,-0.002939885,-0.0184745,2092820,246.6356,234.6429
MDLZ,2021-11-26 14:00:00,60.25,61.32,61.03,61.4,60.09,4741740.0,-0.01744944,-0.0033195146999999998,-0.00489236,6647330,60.6558,60.7382
MDT,2021-11-26 14:00:00,111.05,114.44,113.46,113.51,110.78,5501815.0,-0.029622503999999997,0.0040522013,-0.00847607,6322130,123.1612,124.6922
